xs,ys
325518.1333769156,3337054.707420675
325525.60640731774,3337028.1497220816
325534.24648577475,3337003.847662585
325543.6613272262,3336979.7319384916
325556.0673422638,3336958.0189603935
325568.26740764466,3336938.2183719664
325579.673095778,3336918.16279825
325592.3046747254,3336899.9705785695
325603.79862699733,3336881.3762667035
325616.07714939024,3336864.4001307115
325626.67865314963,3336846.678653104
325640.13403072406,3336830.1340306783
325652.30467472546,3336812.304674679
325665.0147106848,3336795.0147106387
325680.08826413366,3336780.0882640877
325693.3867276839,3336763.386727638
325706.73422686657,3336746.7342268215
325720.27786857955,3336730.277868534
325734.1647597204,3336714.1647596755
325747.5122589032,3336697.512258858
325760.46747302543,3336680.46747298
325773.1775089849,3336663.177508939
325785.7894736793,3336645.7894736333
325798.45047400624,3336628.450473961
325812.98463549686,3336612.9846354513
325825.25335076335,3336595.2533507175
325837.0807453367,3336577.0807452905
325850.29094474827,3336560.2909447025
325862.42236024357,3336542.4223601986
325873.72016998526,3336525.397188573
325884.42955213634,3336506.851912339
325896.472703493,3336488.8067995575
325905.80908793234,3336468.996404003
325917.067669168,3336449.539065003
325927.8849297106,3336428.267407599
325935.8973520709,3336404.691075464
325945.7338999624,3336381.0264791916
325955.0310558957,3336355.2043150854
325965.80908793234,3336329.5390650034
325975.8025498479,3336302.0594965173
325984.423014052,3336272.4713958297
325993.78881987085,3336243.187316065
326001.7325923455,3336212.3340960597
326010.4707420676,3336182.422360198
326017.9339653432,3336151.677018583
326023.7299771118,3336119.9999999492
326031.8502778637,3336089.9999999497
326037.7149395178,3336059.9999999497
326042.80483817746,3336029.9999999497
326044.3151356603,3335999.9999999497
326046.5315462521,3335968.3229813157
326045.16835566686,3335937.577639701
326040.3236351699,3335907.665903839
326036.4792415773,3335876.812683833
326029.5456031334,3335847.5286040683
326021.4939522671,3335817.940503382
326012.7165740389,3335790.4609348956
326003.7038247745,3335763.1186661804
325992.3373651471,3335738.228179094
325980.8826413811,3335713.7201699396
325968.9964040487,3335690.1340306783
325954.7564563533,3335669.588100636
325940.62438704964,3335649.8169335877
325924.7760706064,3335632.8407975957
325909.7711670431,3335616.296175171
325895.5606407272,3335600.4282444743
325880.516508658,3335587.0611310387
325864.68780646776,3335573.635174844
325848.12356978917,3335561.876430156
325830.8728342546,3335549.1271656905
325814.6616541304,3335535.338345814
325796.9303693968,3335523.0696305474
325777.8260869516,3335512.1739129927
325760.20268060965,3335499.797319335
325741.5985616165,3335488.401438328
325723.9359267686,3335477.7410918097
325704.85125857627,3335467.571101616
325686.3648251014,3335455.969270952
325664.53416148573,3335446.9761359417
325644.08630270837,3335435.9627328683
325622.75580254494,3335425.2925792234
325599.95423340466,3335417.3291924954
325577.79993461416,3335407.4436089722
325554.1255312144,3335397.9993461412
325531.14743379696,3335388.6531545753
325506.7963386678,3335379.0617848462
325480.6799607666,3335369.91173581
325455.11278195004,3335359.1827394064
325428.1235697891,3335349.1402418585
325402.12487740593,3335337.66590384
325375.24354363675,3335326.9271003096
325347.28342595126,3335317.414187593
325318.0483818193,3335309.6175220157
325290.04903562757,3335301.3206929867
325261.5102974779,3335294.5930041997
325232.33409610495,3335289.8267407147
325202.42236024357,3335284.7074206755
325171.6770186286,3335281.206276511
325139.9999999951,3335279.617522016
325109.99999999505,3335277.528604069
325079.9999999951,3335276.8126838338
325049.9999999951,3335279.342922474
325019.99999999505,3335279.9999999497
324989.9999999951,3335280.657077426
324959.99999999517,3335281.5102974325
324929.999999995,3335281.726054216
324899.99999999517,3335280.470742022
324868.32298136153,3335279.6175220157
324837.5776397466,3335276.7538410737
324805.98888525175,3335273.850931626
324776.0673422638,3335268.594311816
324745.9398496192,3335263.0532853366
324716.34194180614,3335256.688460231
324687.9110820481,3335249.0585158053
324661.18666230305,3335239.82020263
324636.61000326416,3335228.728342545
324614.52435435925,3335215.635828652
324595.1748937512,3335200.4936253172
324577.03170970414,3335183.3507681745
324562.75253350276,3335164.3543641204
324550.5132396159,3335142.072572686
324542.67734553287,3335119.457338949
324538.80353056063,3335094.1451454214
324536.67538410757,3335066.4792415323
324538.2641386026,3335039.509643624
324541.0591696584,3335012.000653758
324546.7374959088,3334984.3935926277
324552.4942791713,3334957.1297809235
324560.7420725678,3334928.9735207083
324569.4115724043,3334904.6518469583
324580.6211180076,3334880.222294817
324592.0071918879,3334858.73488063
324605.3939195766,3334838.8558351905
324620.8303367064,3334820.830336661
324638.26740764466,3334804.8054919406
324657.5580254936,3334790.830336661
324678.4570120906,3334778.85583519
324700.6211180076,3334767.057861996
324723.6090225515,3334757.799934569
324749.58810068155,3334750.6407322153
324776.3419418061,3334743.363844343
324805.9398496192,3334740.6472702995
324836.06734226376,3334740.078456962
324865.9888852517,3334739.1467799437
324897.5776397467,3334742.2360247946
324928.3229813615,3334746.6394245983
324959.9999999951,3334753.9359267238
324989.99999999505,3334759.643674353
325019.99999999505,3334767.8522392437
325049.9999999951,3334778.2674075994
325079.9999999951,3334787.8881987073
325109.9999999951,3334797.999346141
325139.9999999951,3334809.8855834734
325169.99999999505,3334820.545929992
325201.67701862863,3334831.363190535
325232.42236024357,3334839.4344556537
325264.0111147384,3334846.2406014535
325293.9326577264,3334848.9767897497
325324.06015037105,3334851.9287348306
325351.9810395505,3334852.4877410415
325379.6665576937,3334849.8202026305
325406.47924157727,3334845.8973520263
325431.8796992432,3334838.502778636
325455.4266099984,3334827.1951617673
325476.7767244148,3334814.3380189096
325495.6848643298,3334798.107224533
325512.00392284564,3334778.4537430024
325527.36188296333,3334753.749591319
325539.1990846633,3334729.457338949
325547.76070610824,3334704.145145422
325555.0670153597,3334676.4792415323
325558.95063745836,3334649.509643623
325561.7260542612,3334622.0006537572
325561.5201046045,3334594.393592627
325559.26446550677,3334568.806799558
325554.95913696795,3334541.395880957
325548.70219025336,3334516.9859430688
325540.6897678931,3334491.7325923
325531.2160836826,3334470.460934896
325520.6734226822,3334449.326577263
325511.2291598512,3334428.770840093
325499.1860084946,3334410.8139914502
325486.9074861016,3334393.092513843
325474.14841450955,3334375.8515854347
325460.76168682077,3334359.2383131236
325446.6982674027,3334343.3017325415
325432.0071918879,3334329.66982669
325416.8355671739,3334315.5867930185
325398.7218045064,3334303.6122915484
325379.58810068155,3334290.2451781123
325359.77770512743,3334277.848970201
325337.0251716198,3334268.6891140393
325313.4488394851,3334260.6472702995
325286.88133376424,3334255.8908139407
325259.539065049,3334250.5263157384
325232.0594965626,3334246.5250081215
325202.47139587614,3334245.7600522544
325171.5102974779,3334244.0438051145
325139.91173585644,3334245.7600522544
325110.0882641337,3334248.2020267565
325078.4897025122,3334251.2716573537
325047.5286041141,3334257.479568436
325017.94050342764,3334262.2458319208
324990.46093494113,3334269.5619482985
324964.79568485945,3334279.035632509
324938.97352075356,3334288.5975808576
324915.3089244803,3334300.464203938
324893.4096109791,3334311.438378505
324871.20627655607,3334320.931676968
324850.91533180285,3334330.9643673897
324832.0464203939,3334343.5567178307
324812.4321673701,3334354.766263434
324794.1909120578,3334366.613272261
324776.7342268665,3334378.411245455
324757.7966655721,3334387.7966655274
324739.3984962357,3334399.3984961906
324720.8532200017,3334410.853219956
324701.474338014,3334419.7973193354
324683.28211833443,3334430.859758041
324664.01111473853,3334441.677018583
324643.07289963553,3334449.8855834724
324622.585812352,3334460.1144164256
324600.3824779291,3334469.9999999492
324578.6793069581,3334481.562602107
324555.4069957453,3334492.536776674
324530.1732592301,3334502.334096059
324505.29257926927,3334513.0728995893
324478.79372343415,3334522.585812306
324450.3824779291,3334530.3824778832
324422.471395876,3334538.6793069122
324393.18731611146,3334547.084014333
324362.3340961049,3334552.5956194326
324330.74534161,3334559.303693967
324299.25465838023,3334562.72638112
324267.6659038852,3334562.7656096257
324236.81268387876,3334563.7070937715
324205.85158548056,3334562.9421379035
324177.1951618127,3334557.9601176353
324148.87218044617,3334553.340961048
324123.197123238,3334546.770186285
324098.10068649397,3334537.7084013885
324074.1222621722,3334528.4210525816
324051.7031709659,3334516.9859430683
324029.5096436695,3334503.255965952
324010.39555409766,3334487.182085598
323994.4099378832,3334468.813337642
323979.82674076,3334446.6198103456
323969.10755148245,3334423.455377524
323960.23210198915,3334397.888198707
323955.3677672392,3334372.870218975
323952.2000653759,3334347.0676691225
323952.602157563,3334320.8237985764
323953.9653481481,3334294.481856765
323958.89833278354,3334266.708074483
323967.2049689392,3334242.131415445
323975.8842759022,3334219.4181104433
323988.829682898,3334198.911408907
324003.8738149673,3334178.2477933457
324020.42824451945,3334162.056227475
324037.8064726986,3334146.2961751707
324055.2239293838,3334132.889833229
324071.797973189,3334119.375612895
324089.25465838023,3334107.5776397013
324106.61327230633,3334096.6132722604
324123.9228505999,3334083.922850554
324141.23242889345,3334071.2324288483
324155.8842759022,3334055.884275857
324172.2131415446,3334042.213141499
324187.5612945358,3334027.5612944905
324201.9777705083,3334011.9777704626
324215.5116050947,3333995.511605049
324228.2118339276,3333978.211833882
324240.12749263964,3333960.1274925945
324251.30761686334,3333941.3076168173
324264.50800914835,3333924.508009102
324275.49199084175,3333905.4919907954
324288.6923831269,3333888.6923830807
324301.5495259839,3333871.5495259385
324314.2105263109,3333854.210526265
324326.8224910053,3333836.82249096
324339.5325269647,3333819.532526919
324352.487741087,3333802.487741042
324365.8352402697,3333785.8352402244
324378.0451127771,3333768.0451127314
324390.84341287514,3333750.843412829
324404.2791761965,3333734.2791761504
324416.7244197402,3333716.724419695
324430.83687479084,3333700.8368747453
324444.8904870824,3333684.890487037
324458.73814971716,3333668.738149672
324474.8414514499,3333654.841451404
324491.27819548384,3333639.601176805
324510.4118993087,3333627.9895390146
324530.2222948627,3333617.8881987073
324552.9748283703,3333611.4645308414
324576.55116050504,3333606.5021248264
324603.1186662259,3333605.0702843554
324630.46093494113,3333604.8545275726
324657.94050342764,3333605.1193199884
324687.52860411414,3333607.7378227673
324716.81268387876,3333610.1994115217
324749.3429225187,3333615.9561947845
324781.6770186286,3333621.467799884
324813.07943771983,3333625.9006210677
324845.52141222125,3333631.127819499
324875.65871199244,3333633.7070937715
324904.53089244355,3333634.5799280307
324931.5985616165,3333633.108859054
324956.42039881827,3333628.7544948827
324978.65315462084,3333621.0755148237
324999.728669495,3333609.7286694497
325016.89114089083,3333594.4687805967
325030.189604441,3333577.8555082856
325039.77116704313,3333558.260869515
325047.5580254936,3333534.154952549
325051.2847335681,3333508.391631202
325051.49068322487,3333481.2160836374
325048.81333768705,3333452.9715592833
325043.9882314432,3333424.0993788317
325037.8489702468,3333395.1389342416
325031.32723111636,3333366.7276887367
325025.4527623357,3333339.6011768044
325018.6466165364,3333311.8862372823
325011.0068649836,3333283.3867276376
325003.6613272262,3333256.6132722604
324997.7378228129,3333229.7907812507
324993.3344230091,3333202.821183342
324988.87218044617,3333173.929388639
324987.05786204146,3333145.6260215263
324987.89146779495,3333117.7149394727
324989.6959790732,3333088.3229813166
324992.37332461093,3333059.8627001788
324995.7273618781,3333030.3628636305
325002.17064399645,3333002.137953529
325009.73193853715,3332973.118666181
325016.34194180614,3332946.5511604594
325025.7960117636,3332922.974828325
325035.8287021853,3332900.2222948167
325048.46028113266,3332880.4118992626
325061.32723111636,3332861.278195438
325074.6747302991,3332843.16443277
325090.32690421207,3332827.992808056
325105.7240928359,3332813.301732541
325120.915331803,3332799.2383131236
325137.5286041141,3332787.528604069
325155.5148741369,3332775.5148740914
325173.1480876054,3332763.1480875597
325191.9581562553,3332751.9581562094
325213.47499182244,3332743.4749917765
325233.2657731235,3332733.265773077
325252.8604118944,3332722.860411848
325273.78881987085,3332713.7888198253
325293.29519450315,3332703.2951944578
325314.68453742564,3332691.3305001133
325332.6904217014,3332677.8457011594
325350.81399149547,3332662.7917619636
325368.36874795187,3332647.1493951767
325380.4805491941,3332630.8695651665
325391.0428244475,3332613.903236301
325395.37757436576,3332596.2013729475
325397.5743707045,3332577.7149394727
325397.53514219844,3332559.424648528
325390.9741745619,3332541.281464481
325382.37332461105,3332523.2363516986
325370.3497875073,3332507.9470414664
325355.2958483115,3332491.0787838656
325337.7018633491,3332476.9663288146
325320.8630271281,3332463.981693313
325301.18012421863,3332452.1739129936
325279.4377247417,3332440.562275203
325260.804184369,3332430.8728342084
325241.876430201,3332420.545929992
325221.9581562553,3332408.698921166
325204.6387708353,3332394.4491663435
325188.09414840955,3332379.620791057
325173.1088590993,3332360.075187919
325160.36940176034,3332340.343249378
325149.4344556996,3332320.670153595
325140.7943772426,3332297.015364448
325134.8414514498,3332274.0078456514
325131.86989211664,3332247.6070610806
325132.07584177336,3332222.441974451
325134.5276234014,3332198.85583519
325139.2252370007,3332172.906178439
325146.070611306,3332149.3200391773
325154.8676037872,3332124.1549525484
325165.32200064894,3332102.137953529
325177.0415168307,3332079.3265772625
325187.85877737333,3332058.7708400935
325201.47106897185,3332040.8139914502
325215.514874137,3332023.092513843
325229.2056227476,3332007.528604068
325241.6606734177,3331991.6606733715
325257.31284733076,3331977.3128472855
325271.92546583357,3331961.925465788
325287.2245831922,3331947.2245831466
325304.93625367276,3331934.9362536278
325320.823798622,3331920.8237985773
325336.6132723063,3331906.6132722613
325354.0307289914,3331894.030728946
325368.8394900245,3331880.5165086123
325385.47237658873,3331867.894736792
325401.3697286646,3331853.7038247297
325415.64890486596,3331837.1592023033
325431.81104935764,3331820.183066311
325444.7858777329,3331800.4118992635
325458.27067668684,3331778.1889505875
325467.3913043429,3331753.8574697105
325474.36417129287,3331729.4377246955
325481.5037593936,3331703.694017602
325484.23014056386,3331677.0676691225
325486.73095782445,3331649.9999999497
325484.6224256243,3331622.9323307765
325482.28832951444,3331596.3059822973
325477.2180451078,3331568.8852565703
325469.70578619966,3331545.3971885736
325460.14383785054,3331521.899313451
325447.99280810234,3331500.4118992635
325435.5181431791,3331481.278195439
325420.79764628474,3331463.1644327715
325403.6842105214,3331446.3157894234
325386.83556717396,3331430.879372294
325368.7218045063,3331416.904217014
325349.58810068155,3331404.341287952
325329.77770512743,3331393.0434782105
325307.02517161984,3331382.7656096257
325283.44883948506,3331373.1644327706
325256.88133376424,3331366.5053938692
325229.53906504903,3331362.3471722286
325202.05949656264,3331357.5416802373
325172.471395876,3331354.256292856
325143.18731611146,3331350.2745994916
325112.3340961049,3331347.6659038397
325082.42236024357,3331344.115724042
325049.9999999951,3331343.272311162
325017.57763974665,3331342.8211833425
324987.66590388527,3331340.447858727
324958.4897025123,3331338.1235697437
324928.273945729,3331335.1127819046
324899.5292579225,3331330.679960721
324872.0594965626,3331325.119319989
324843.9915004855,3331320.402092137
324817.737822813,3331314.2137953076
324791.32723111624,3331308.6237331955
324767.07420725236,3331301.415495209
324742.90944752697,3331294.756456308
324719.37234389846,3331288.2052957974
324698.58123569307,3331281.4187642517
324678.27067668684,3331274.151683506
324658.7839163076,3331263.550179747
324640.36613271816,3331251.1441647094
324624.84145144984,3331236.8846027604
324609.65021248284,3331220.8205295345
324594.84145144984,3331203.0990519277
324578.6891140847,3331183.965348103
324566.36155605916,3331161.055900571
324555.936580577,3331136.390977393
324547.07093821024,3331110.4118992635
324539.32330826577,3331083.658058138
324533.1840470693,3331054.0601503253
324529.0454396813,3331023.932657681
324526.1719516133,3330994.011114693
324524.7597253956,3330962.422360198
324524.9068322932,3330931.677018583
324526.61327230633,3330898.3229813166
324529.7809741697,3330867.577639702
324535.89081398665,3330837.6659038397
324543.06963059335,3330806.8126838333
324551.0232101945,3330777.5286040683
324559.3592677296,3330747.940503382
324570.29421379045,3330720.4609348965
324581.66067341785,3330693.1186661804
324591.1932003874,3330666.551160459
324602.49101012916,3330642.974828324
324613.0925138885,3330620.2222948163
324627.528604114,3330600.411899263
324641.66067341773,3330581.2781954384
324655.63582869724,3330563.164432771
324669.5031055851,3330546.3157894234
324683.21346844884,3330530.8793722936
324699.3265773079,3330516.904217014
324716.01830663125,3330504.341287952
324733.043478256,3330493.04347821
324752.76560967154,3330482.7656096257
324773.1644328162,3330473.1644327706
324796.5053939147,3330466.505393869
324820.67015364004,3330458.993134961
324845.1193200343,3330452.6969597405
324871.9221967914,3330449.588100636
324900.4413206882,3330445.576985893
324930.0392285011,3330445.145472326
324960.0784570072,3330444.0078456504
324989.921542983,3330446.4498201516
325019.960771489,3330452.3733245656
325049.558679302,3330457.296502074
325078.0778031988,3330465.3089244347
325103.2036613224,3330473.409610933
325128.5845047352,3330481.206276511
325151.90585158055,3330490.915331757
325173.5599869189,3330500.369401715
325193.9391958107,3330511.6868257103
325213.4357633164,3330524.2791761514
325232.44197449647,3330535.8810068145
325251.35011441156,3330548.512585762
325270.5524681219,3330563.1644327706
325290.4413206881,3330576.5413533333
325311.4089571706,3330588.0549198585
325335.5246812635,3330601.5004903064
325360.5720823749,3330612.101994066
325388.71853546426,3330621.1441647094
325416.8159529209,3330630.0098070763
325446.1000326855,3330635.8940829835
325473.52075841284,3330640.4740110645
325500.41189930856,3330641.2389669325
325526.52827720984,3330637.4534160984
325550.69303693523,3330629.5096436236
325571.82739456854,3330617.8980058334
325589.9803857421,3330602.177182035
325602.59235043643,3330584.710689717
325613.16443281627,3330561.997384716
325619.3331153922,3330539.303693967
325621.5397188574,3330515.0016344707
325622.00065380346,3330487.561294491
325618.7446878015,3330462.543314759
325614.2824452386,3330436.936907436
325606.9369074812,3330411.0853219503
325599.51291271165,3330385.3318077303
325590.6276560919,3330362.7263811203
325578.99640404875,3330341.003595896
325569.39522719354,3330320.604772751
325558.0287675662,3330301.971232379
325547.16247139097,3330282.837528554
325534.77607060643,3330265.2239293386
325523.23308270186,3330246.7669172427
325510.611310881,3330229.3886890635
325499.3723438983,3330210.627656046
325484.9852893053,3330195.014710639
325471.58875448996,3330178.4112454536
325459.0356325547,3330160.9643673897
325445.5998692333,3330144.4001307115
325431.23242889345,3330128.767571052
325417.56129453576,3330112.4387054094
325404.6355017931,3330097.041516785
325389.8953906457,3330082.5269695474
325375.16508662474,3330067.16900943
325357.98300097574,3330053.5272964514
325340.2713304952,3330039.7777050817
325319.6665576936,3330028.3818240752
325298.1889506326,3330017.417456635
325276.27983000485,3330006.541353333
325251.77182085154,3329998.018960394
325225.2043151307,3329988.054919858
325197.1167048006,3329981.425302336
325169.72540045273,3329975.815625971
325139.2840797597,3329971.520104559
325110.71592023043,3329968.7348806295
325081.951618171,3329969.235044081
325053.62863680447,3329968.7348806295
325026.38443935435,3329971.520104559
324998.14972212655,3329975.815625971
324972.1706439964,3329979.7482837024
324948.9865969222,3329987.3095782427
324926.43020594475,3329996.4302058993
324906.6198103907,3330006.6198103456
324887.2899640357,3330017.2899639904
324870.46093494125,3330030.460934896
324853.76920561783,3330043.769205572
324839.13697286195,3330059.1369728157
324824.1026479192,3330074.1026478736
324808.8133376871,3330088.813337642
324794.99509643187,3330104.995096387
324779.9901928686,3330119.9901928236
324768.1333769156,3330138.1333768703
324756.7669172883,3330156.7669172427
324743.2330827018,3330173.2330826563
324731.8666230745,3330190.189604396
324720.0098071217,3330207.5874468274
324706.681922192,3330224.347826037
324693.6090225515,3330242.098725024
324678.23144818074,3330258.182412503
324662.373324611,3330276.001961374
324644.6028113714,3330294.7728015194
324625.16508662474,3330309.5227197926
324604.3053285338,3330324.047074157
324582.26871526154,3330333.569794
324559.30042497057,3330342.082379813
324533.9686171902,3330346.6819221466
324509.1271657356,3330348.947368371
324483.2461588706,3330346.2700228337
324459.0813991451,3330340.523046697
324437.7116704756,3330332.0987250227
324417.50898986106,3330318.8787184856
324401.1310885861,3330303.226544572
324386.85191238474,3330283.3180777524
324374.5243543592,3330259.104282395
324366.6100032641,3330233.3409610484
324359.5096436694,3330205.6260215254
324355.4887217995,3330177.3324615387
324354.00784569624,3330148.90160178
324352.7525335027,3330119.1958155753
324353.59594638273,3330091.4612618
324355.60640731774,3330063.6286367592
324360.46093494113,3330035.305655393
324363.7757437022,3330007.1297809235
324369.73847662145,3329979.738476576
324375.4462242514,3329955.4462242057
324380.60477279674,3329930.6047727508
324387.5286041141,3329907.528604069
324394.14841450966,3329885.825433097
324402.6806145751,3329865.102974778
324412.6348479847,3329844.968944049
324423.52075841295,3329825.0310558504
324433.17097090074,3329804.8970251214
324443.7038247745,3329784.174566801
324454.53089244367,3329762.471395831
324463.3867276839,3329739.395227148
324472.29159855674,3329714.553775693
324483.2657731236,3329690.2615233236
324492.36678652663,3329664.5472376086
324501.61490682734,3329637.116704755
324513.0304020873,3329610.3824778832
324522.67080744857,3329580.7943771966
324532.55639097263,3329550.7649558177
324542.0006538035,3329519.999999949
324551.34684536944,3329489.235044082
324560.93821509805,3329459.205622702
324570.0882641337,3329429.6175220152
324579.14024190424,3329401.2062765113
324588.4373978376,3329374.707420675
324599.99999999517,3329349.8267407147
324611.5626021527,3329326.2700228333
324620.859758086,3329302.0660346015
324629.9117358565,3329279.5292578773
324639.0617848921,3329256.5903889653
324648.6531546207,3329235.4658384584
324657.9993461866,3329215.6652500317
324669.12062765117,3329196.698267358
324678.07453415653,3329176.397515477
324686.88133376424,3329156.8813337185
324697.56129453576,3329137.56129449
324707.84897024673,3329117.848970202
324717.1559333066,3329097.155933261
324729.2775416753,3329075.923504363
324739.4377247417,3329054.593004199
324747.2441974452,3329032.5760051804
324755.01144164265,3329011.990846631
324762.44524353865,3328988.993134961
324766.6426936858,3328965.7012094953
324771.7914351045,3328942.556390927
324773.5076822441,3328919.9999999492
324773.4684537381,3328895.7665903387
324769.0650539343,3328871.8764301557
324764.7793396486,3328848.672768829
324758.19875775906,3328824.8218371514
324749.7155933262,3328804.9525988386
324739.8202026757,3328785.0245177657
324728.0712651145,3328765.2827720973
324714.1255312145,3328747.551487364
324700.44458973035,3328731.977770463
324685.3023863958,3328717.031709659
324667.07093821024,3328704.4393592174
324648.5060477231,3328691.542987854
324628.0778031988,3328679.97057857
324605.9333115348,3328669.673095732
324582.21967962896,3328660.601503709
324559.79078129615,3328649.99999995
324537.2147760657,3328639.39849619
324514.7368421004,3328628.649885533
324492.6021575629,3328617.6070610806
324469.37888198264,3328607.799934568
324449.597907808,3328596.472703447
324429.12062765117,3328585.253350718
324409.12389669335,3328571.484145095
324390.6864988508,3328556.891140846
324372.0823798577,3328541.6214448665
324358.4798953857,3328523.2134684036
324347.9568486384,3328503.5894082533
324338.49297155446,3328483.0925138434
324332.2556390928,3328459.4573389487
324328.6073880304,3328434.802222898
324326.8126838787,3328409.666557648
324328.7446878015,3328381.981039505
324331.89277541183,3328354.0601503253
324339.70905524184,3328323.932657681
324346.9761359872,3328294.0111146937
324357.14612618013,3328260.745341564
324366.6786531497,3328227.5776397013
324376.4171297761,3328193.5665249587
324382.9192546534,3328162.056227475
324387.126511927,3328130.3301732093
324388.40143837366,3328101.5364497704
324381.8208564841,3328074.341287952
324371.1310885861,3328051.5985615714
324356.82249100524,3328031.680287626
324339.4834913321,3328017.1461261353
324319.8005884227,3328006.0738803027
324298.5583523979,3328000.728996354
324275.60967635986,3328000.5720823295
324253.6122915937,3328004.9656750066
324229.3592677296,3328011.4972212636
324205.7044785829,3328021.9418109986
324182.8931023161,3328035.269695929
324161.2683883573,3328050.3530565035
324141.2716573994,3328065.9660019106
324119.0585158499,3328082.4615887036
324099.4540699526,3328095.8090878865
324078.6139261147,3328108.970251665
324058.656423663,3328118.944099328
324037.31611637305,3328127.113435713
324014.9362536727,3328132.252370005
323991.76201372506,3328135.939849573
323967.9405034276,3328135.5671787662
323946.2275253302,3328133.0075187474
323924.99509643187,3328125.9463876584
323906.90094801737,3328116.55116046
323888.54200718703,3328102.8015690898
323875.08662961266,3328087.159202303
323864.6126184979,3328067.8980058334
323855.0997057813,3328043.389996681
323848.715266422,3328016.3909773924
323845.8515854805,3327988.0778031535
323846.8028767522,3327959.725400408
323849.05851584993,3327929.9999999497
323854.29552140733,3327901.9516181257
323859.7090552419,3327874.344556994
323869.3886891092,3327847.6201372487
323878.6564236629,3327822.2196795824
323891.4056881284,3327798.584504689
323902.7623406293,3327777.1559332614
323916.42366786045,3327758.3752859905
323930.0261523325,3327739.9771166546
323943.81497220823,3327722.3046746794
323959.6142530189,3327707.280156863
323974.864334745,3327692.4419744513
323989.61425301887,3327677.9372343402
324005.49199084175,3327665.4919907968
324022.4485125809,3327652.448512536
324040.43478260376,3327640.434782558
324056.69499836065,3327626.6949983146
324073.7888198709,3327613.7888198253
324089.8921216035,3327599.8921215576
324109.14351094636,3327589.143510901
324127.0120954511,3327577.0120954053
324145.9594638722,3327565.959463827
324165.7404380467,3327555.740438001
324186.109839812,3327546.1098397668
324206.8224910051,3327536.8224909594
324227.63321346353,3327527.633213419
324248.2968290242,3327518.2968289796
324268.56815952435,3327508.5681594796
324288.2020268013,3327498.2020267565
324308.6302713256,3327488.63027128
324328.0287675662,3327479.7057861537
324346.2504086254,3327468.672768828
324364.82510623895,3327457.1592023037
324383.7038247744,3327445.2141222125
324400.22883294703,3327430.277868534
324416.12618502293,3327414.174566801
324430.51323961595,3327394.4426282593
324442.6054266052,3327373.004249705
324452.7459954185,3327350.202680564
324463.05328538246,3327324.802222899
324468.75122588594,3327297.2441974
324472.15429878555,3327269.6469433955
324475.6750572034,3327242.5498528425
324474.83164432325,3327213.883622048
324472.2327557977,3327185.962732869
324466.20137299283,3327156.815952875
324459.44426282606,3327128.8558351896
324450.38247792906,3327100.2092186483
324440.14383785054,3327071.709709005
324429.85616213956,3327044.190912012
324417.9405034276,3327015.779666508
324408.1333769157,3326987.2115069786
324401.4645308876,3326960.800915281
324396.25694670976,3326934.478587724
324393.4423014009,3326908.7839162615
324393.8542007143,3326884.158221591
324398.2281791386,3326860.944753138
324404.49493297975,3326839.3886890644
324414.7728015643,3326819.637136269
324429.40503431996,3326803.416149019
324445.9300424927,3326790.774762945
324467.7508989817,3326781.762013681
324492.2098725024,3326773.7201699405
324518.2281791386,3326768.277214726
324546.3059823422,3326764.354364121
324575.266426932,3326760.872834209
324603.93265772634,3326756.753841074
324631.1278195439,3326750.918600799
324655.6750572033,3326742.288329469
324679.1042824403,3326732.4910100834
324698.6596927051,3326718.868911358
324717.6462896322,3326701.471068926
324733.50441320194,3326683.053285337
324745.4494932935,3326659.378881937
324752.7950310509,3326634.8806799105
324757.65936580085,3326609.705786154
324759.65021248284,3326582.422360198
324756.894409933,3326555.982347122
324752.0006538035,3326529.05197772
324745.0670153595,3326503.0042497045
324736.3877083966,3326478.1824125024
324726.45308923995,3326454.9297155435
324713.24288982846,3326431.9123896197
324697.54168028274,3326413.7593984464
324680.2321019892,3326396.4302058998
324661.2651193151,3326380.169990143
324640.6897678931,3326366.8028767067
324618.6531546208,3326353.7692055725
324595.400457661,3326341.118012372
324571.2749264416,3326330.4772801064
324546.7178816557,3326319.091206226
324522.2687152615,3326306.8126838324
324494.1811049313,3326297.7803203156
324467.3782281743,3326287.4632232245
324438.11376266263,3326279.9999999492
324411.31088590546,3326270.8597580404
324384.9002942089,3326259.797319335
324356.8126838787,3326250.8532199566
324331.97123242397,3326239.3984961906
324306.6296175172,3326229.47368416
324283.0042497499,3326219.1565870694
324260.6047727966,3326206.5250081224
324237.26381169824,3326195.6194834416
324215.09970578126,3326184.5178162297
324194.5537757388,3326172.9748283257
324176.0673422638,3326160.745341565
324157.37495913205,3326150.2909447025
324140.496894405,3326137.080745291
324123.06963059324,3326125.253350718
324107.0153644933,3326112.984635452
324091.54952598404,3326098.450473961
324074.21052631084,3326085.789473634
324056.8224910052,3326073.1775089405
324039.5325269647,3326060.4674729807
324022.487741087,3326047.512258858
324005.8352402697,3326034.1647596755
323989.72213141056,3326020.2778685344
323973.2657731236,3326006.734226821
323956.6132723063,3325993.386727638
323939.9117358565,3325980.088264088
323924.9852893054,3325965.0147106396
323907.69532526477,3325952.3046746803
323889.86596926604,3325940.1340306783
323871.6443282069,3325928.3556717373
323853.177508985,3325916.8224909604
323836.2896371314,3325903.710362813
